Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1743498000000,2.17130000,2.19990000,2.16910000,2.18630000,18813095.00000000,1743501599999,41099951.56210000,160135,10373112.00000000,22661461.16600000,0
1743501600000,2.18630000,2.18800000,2.14820000,2.14930000,13686068.00000000,1743505199999,29637355.00220000,107893,6921889.00000000,14998571.09600000,0
1743505200000,2.14920000,2.15220000,2.12380000,2.13400000,11727213.00000000,1743508799999,25074349.83600000,81819,6027494.00000000,12892174.11950000,0
1743508800000,2.13400000,2.14990000,2.12110000,2.13260000,9122285.00000000,1743512399999,19518700.74500000,73342,4263377.00000000,9124575.69030000,0
1743512400000,2.13270000,2.16340000,2.13150000,2.15200000,8012123.00000000,1743515999999,17192722.74120000,103462,4325461.00000000,9283092.63310000,0
1743516000000,2.15200000,2.15620000,2.09420000,2.14760000,20634961.00000000,1743519599999,43841080.68290000,178071,9328384.00000000,19830571.75650000,0
1743519600000,2.14760000,2.18280000,2.14630000,2.15910000,14605776.00000000,1743523199999,31599749.45640000,163878,6766383.00000000,14642243.01230000,0
1743523200000,2.15910000,2.16950000,2.14160000,2.15090000,8803362.00000000,1743526799999,18966800.00130000,99090,4688389.00000000,10104292.44340000,0
1743526800000,2.15080000,2.15390000,2.13630000,2.14400000,4843102.00000000,1743530399999,10389147.71530000,52686,2630989.00000000,5644269.90740000,0
1743530400000,2.14390000,2.14490000,2.12100000,2.13430000,4484374.00000000,1743533999999,9557002.54540000,60459,2304638.00000000,4911456.53320000,0
1743534000000,2.13420000,2.14440000,2.12640000,2.13880000,3105720.00000000,1743537599999,6633160.57320000,45458,1496528.00000000,3196656.05620000,0
1743537600000,2.13870000,2.14550000,2.12130000,2.13980000,3690723.00000000,1743541199999,7876073.28330000,44420,2013271.00000000,4296091.69450000,0
1743541200000,2.13980000,2.15190000,2.13600000,2.14360000,3590367.00000000,1743544799999,7703629.14850000,31855,1893803.00000000,4064959.01250000,0
1743544800000,2.14370000,2.15380000,2.13860000,2.14390000,4708978.00000000,1743548399999,10115670.86190000,34892,2727163.00000000,5859456.15900000,0
1743548400000,2.14400000,2.14920000,2.12700000,2.13870000,5457690.00000000,1743551999999,11667575.00520000,35093,2370617.00000000,5069714.49640000,0
1743552000000,2.13870000,2.13970000,2.11000000,2.11490000,5972230.00000000,1743555599999,12694595.86730000,49315,2855343.00000000,6066543.31830000,0
1743555600000,2.11500000,2.11960000,2.10320000,2.11030000,5219003.00000000,1743559199999,11013708.49460000,46809,2921419.00000000,6164875.30870000,0
1743559200000,2.11030000,2.11310000,2.08500000,2.09450000,8172989.00000000,1743562799999,17120068.87940000,62045,3928851.00000000,8231300.45070000,0
1743562800000,2.09450000,2.10870000,2.09330000,2.09920000,3618748.00000000,1743566399999,7607786.20680000,33592,1927037.00000000,4051640.87230000,0
1743566400000,2.09910000,2.10500000,2.09070000,2.10040000,4295440.00000000,1743569999999,9008894.72900000,36278,2139400.00000000,4487822.41610000,0
1743570000000,2.10040000,2.10080000,2.07200000,2.07280000,7812207.00000000,1743573599999,16276458.82750000,56468,3716388.00000000,7746628.31710000,0
1743573600000,2.07280000,2.08840000,2.06820000,2.07060000,7543204.00000000,1743577199999,15670635.92910000,62788,3974213.00000000,8258977.04820000,0
1743577200000,2.07070000,2.11300000,2.06720000,2.10900000,9994698.00000000,1743580799999,20917314.44010000,76312,5955678.00000000,12467098.18830000,0
1743580800000,2.10900000,2.12390000,2.09880000,2.10590000,6870140.00000000,1743584399999,14506566.97760000,57323,3206036.00000000,6770844.75200000,0
1743584400000,2.10590000,2.13660000,2.10490000,2.12060000,6342209.00000000,1743587999999,13454600.86190000,74873,2794257.00000000,5928859.10250000,0
1743588000000,2.12060000,2.13060000,2.10980000,2.11190000,4603061.00000000,1743591599999,9763616.40870000,48417,2111968.00000000,4480387.52520000,0
1743591600000,2.11200000,2.12560000,2.10610000,2.11410000,5488644.00000000,1743595199999,11615085.30080000,44834,2417256.00000000,5113624.77390000,0
1743595200000,2.11400000,2.13000000,2.10340000,2.12830000,6149712.00000000,1743598799999,13003770.70440000,67912,2967687.00000000,6278963.90070000,0
1743598800000,2.12840000,2.14080000,2.09830000,2.11660000,9922269.00000000,1743602399999,21057801.13940000,111896,4632715.00000000,9832656.53210000,0
1743602400000,2.11660000,2.13180000,2.10300000,2.12630000,7616989.00000000,1743605999999,16148077.96320000,91861,3818618.00000000,8097750.57650000,0
1743606000000,2.12620000,2.19550000,2.12400000,2.17270000,44319510.00000000,1743609599999,96302096.75880000,365120,23573361.00000000,51212587.87790000,0
1743609600000,2.17270000,2.18030000,2.15880000,2.16110000,10523549.00000000,1743613199999,22861080.42890000,102372,4846433.00000000,10529662.33660000,0
1743613200000,2.16100000,2.17190000,2.13100000,2.14050000,11970070.00000000,1743616799999,25765299.65990000,121106,5847872.00000000,12588196.95960000,0
1743616800000,2.14040000,2.15120000,2.13170000,2.14270000,5877327.00000000,1743620399999,12582838.17940000,54183,3043415.00000000,6515409.44960000,0
1743620400000,2.14270000,2.16100000,2.13730000,2.15990000,5956181.00000000,1743623999999,12790323.85450000,57501,3048819.00000000,6545746.85050000,0
1743624000000,2.15990000,2.23300000,2.10220000,2.12640000,56257789.00000000,1743627599999,121223475.22710000,449652,28013495.00000000,60392069.62880000,0
1743627600000,2.12650000,2.13060000,2.08450000,2.10490000,14957631.00000000,1743631199999,31370794.37410000,112381,6594969.00000000,13830207.23400000,0
1743631200000,2.10490000,2.10490000,1.98410000,2.01910000,43523522.00000000,1743634799999,88248815.23060000,314964,18627429.00000000,37744906.91160000,0
1743634800000,2.01900000,2.04190000,2.00090000,2.02370000,19895660.00000000,1743638399999,40274893.77640000,156611,9208270.00000000,18638157.21520000,0
1743638400000,2.02370000,2.06400000,2.00730000,2.06350000,22775672.00000000,1743641999999,46561119.32330000,184673,11346039.00000000,23181625.03830000,0
1743642000000,2.06360000,2.07210000,2.05080000,2.05560000,16677168.00000000,1743645599999,34345472.83720000,107569,7669016.00000000,15792610.31650000,0
1743645600000,2.05550000,2.06350000,2.04200000,2.06220000,14827947.00000000,1743649199999,30458364.61370000,79015,6717611.00000000,13797496.03430000,0
1743649200000,2.06220000,2.06380000,2.04790000,2.06330000,12250102.00000000,1743652799999,25166973.30250000,56982,5483443.00000000,11265002.33940000,0
1743652800000,2.06340000,2.08050000,2.05520000,2.07460000,7848883.00000000,1743656399999,16232800.71680000,47660,3703003.00000000,7660158.54070000,0
1743656400000,2.07460000,2.08200000,2.05690000,2.05800000,6540100.00000000,1743659999999,13531228.46340000,42237,2719813.00000000,5627795.15070000,0
1743660000000,2.05800000,2.06190000,2.03580000,2.04080000,12424351.00000000,1743663599999,25450211.44610000,62168,5460183.00000000,11185248.95170000,0
1743663600000,2.04080000,2.05650000,2.03100000,2.05230000,11795062.00000000,1743667199999,24077586.76580000,71468,6360882.00000000,12984111.83160000,0
1743667200000,2.05220000,2.05780000,2.04130000,2.05040000,9001563.00000000,1743670799999,18455458.99670000,66136,4416259.00000000,9053875.63610000,0
1743670800000,2.05050000,2.05520000,2.04050000,2.04320000,6324397.00000000,1743674399999,12950692.24110000,56208,3190362.00000000,6531726.84430000,0
1743674400000,2.04310000,2.04630000,2.01390000,2.01750000,15714033.00000000,1743677999999,31865948.06160000,107319,7034697.00000000,14267366.01820000,0
1743678000000,2.01740000,2.03550000,2.01370000,2.03390000,10396509.00000000,1743681599999,21059865.58410000,85668,5153152.00000000,10437740.44890000,0
1743681600000,2.03400000,2.04240000,1.96360000,1.97390000,31137401.00000000,1743685199999,62255046.96790000,202899,13851204.00000000,27684930.91180000,0
1743685200000,1.97390000,2.02550000,1.96520000,2.00930000,18545556.00000000,1743688799999,37028771.96750000,208744,8540668.00000000,17056714.75490000,0
1743688800000,2.00930000,2.01040000,1.96000000,1.96870000,18859782.00000000,1743692399999,37428779.40910000,165289,8322042.00000000,16504410.24000000,0
1743692400000,1.96860000,2.01190000,1.96720000,2.00560000,14983273.00000000,1743695999999,29833215.15760000,140848,7275481.00000000,14493428.03100000,0
1743696000000,2.00560000,2.01740000,1.99170000,1.99630000,9449982.00000000,1743699599999,18940147.12010000,94213,4598680.00000000,9220597.55530000,0
1743699600000,1.99640000,2.02670000,1.99570000,2.02010000,7107430.00000000,1743703199999,14314223.38890000,71971,3695179.00000000,7442285.79700000,0
1743703200000,2.02010000,2.05200000,2.01060000,2.04490000,8332771.00000000,1743706799999,16948427.73890000,76537,4286541.00000000,8721465.86040000,0
1743706800000,2.04500000,2.07500000,2.04190000,2.05380000,8581788.00000000,1743710399999,17653369.02320000,72100,4805206.00000000,9884530.82890000,0
1743710400000,2.05390000,2.06320000,2.03570000,2.05610000,5524501.00000000,1743713999999,11319503.11650000,48161,2750771.00000000,5637884.15200000,0
1743714000000,2.05600000,2.06880000,2.04460000,2.06200000,4213251.00000000,1743717599999,8660310.36830000,41720,1901847.00000000,3909265.26590000,0
1743717600000,2.06190000,2.06700000,2.05350000,2.05790000,4662753.00000000,1743721199999,9608094.83160000,47200,2528396.00000000,5210112.74570000,0
1743721200000,2.05790000,2.06730000,2.04500000,2.06480000,5074874.00000000,1743724799999,10437299.76030000,38494,2549670.00000000,5244866.27010000,0
1743724800000,2.06480000,2.07240000,2.04680000,2.05100000,5068895.00000000,1743728399999,10441561.34220000,49551,2307226.00000000,4754652.13190000,0
1743728400000,2.05110000,2.06580000,2.03610000,2.04050000,4835289.00000000,1743731999999,9919378.31190000,49514,2108683.00000000,4326896.36270000,0
1743732000000,2.04060000,2.07840000,2.04060000,2.05840000,9118922.00000000,1743735599999,18805543.99540000,72863,4930902.00000000,10171261.79150000,0
1743735600000,2.05840000,2.06290000,2.04580000,2.05010000,5963700.00000000,1743739199999,12243132.48020000,56218,3017884.00000000,6194044.99180000,0
1743739200000,2.05010000,2.05760000,2.04270000,2.04690000,4006456.00000000,1743742799999,8211348.82120000,36141,1819415.00000000,3728546.84980000,0
1743742800000,2.04690000,2.07460000,2.04360000,2.07460000,6085903.00000000,1743746399999,12553110.45320000,49538,3351506.00000000,6915458.95170000,0
1743746400000,2.07460000,2.07740000,2.05360000,2.05460000,6817572.00000000,1743749999999,14085063.61500000,53806,3493931.00000000,7217910.29740000,0
1743750000000,2.05460000,2.09500000,2.05450000,2.09050000,10061159.00000000,1743753599999,20922118.60380000,75353,5900263.00000000,12271791.38010000,0
1743753600000,2.09050000,2.10290000,2.08890000,2.09460000,9553728.00000000,1743757199999,20021671.44030000,79204,5666714.00000000,11876194.68510000,0
1743757200000,2.09460000,2.09740000,2.08420000,2.09440000,6830529.00000000,1743760799999,14283022.12650000,47819,2919907.00000000,6107336.90890000,0
1743760800000,2.09440000,2.09960000,2.04180000,2.04750000,16971899.00000000,1743764399999,35001666.53520000,129149,9142586.00000000,18855483.89840000,0
1743764400000,2.04750000,2.05380000,2.01600000,2.04790000,16989224.00000000,1743767999999,34569132.74970000,138356,8646165.00000000,17598203.16120000,0
1743768000000,2.04790000,2.07990000,2.03810000,2.06850000,15807635.00000000,1743771599999,32499215.82830000,116673,8696796.00000000,17883824.07260000,0
1743771600000,2.06840000,2.16260000,2.04130000,2.11850000,24606566.00000000,1743775199999,51568310.11950000,183595,14116869.00000000,29629410.76920000,0
1743775200000,2.11860000,2.13820000,2.07810000,2.10570000,24153244.00000000,1743778799999,50794761.87290000,253702,13386789.00000000,28162931.87970000,0
1743778800000,2.10560000,2.15370000,2.10400000,2.12260000,25968936.00000000,1743782399999,55445491.04020000,246913,13749602.00000000,29355659.38160000,0
1743782400000,2.12270000,2.13730000,2.09860000,2.11860000,12936362.00000000,1743785999999,27371070.26640000,121836,6433987.00000000,13616746.39360000,0
1743786000000,2.11850000,2.14700000,2.10070000,2.14150000,10397604.00000000,1743789599999,22128263.59240000,98196,5527016.00000000,11768719.02370000,0
1743789600000,2.14150000,2.14500000,2.11630000,2.11950000,7153032.00000000,1743793199999,15237701.51900000,65577,3333791.00000000,7102305.50300000,0
1743793200000,2.11950000,2.13690000,2.11430000,2.12850000,4728586.00000000,1743796799999,10066726.60100000,49433,2464180.00000000,5245604.78670000,0
1743796800000,2.12840000,2.14140000,2.11280000,2.13940000,7544519.00000000,1743800399999,16077722.58240000,49760,3372033.00000000,7181970.55110000,0
1743800400000,2.13950000,2.15480000,2.12830000,2.14250000,7298474.00000000,1743803999999,15637175.33890000,46922,3655815.00000000,7833723.35390000,0
1743804000000,2.14250000,2.15010000,2.13480000,2.13620000,3238872.00000000,1743807599999,6933656.86810000,27313,1448691.00000000,3102072.05790000,0
1743807600000,2.13620000,2.13830000,2.11920000,2.13020000,3401753.00000000,1743811199999,7236794.87100000,29092,1352756.00000000,2878627.42550000,0
1743811200000,2.13030000,2.13800000,2.11840000,2.13460000,3400789.00000000,1743814799999,7236243.02390000,37432,1654605.00000000,3521365.53440000,0
1743814800000,2.13460000,2.14410000,2.12590000,2.12700000,2916867.00000000,1743818399999,6227758.28400000,33395,1544070.00000000,3298588.26480000,0
1743818400000,2.12710000,2.12950000,2.11700000,2.12080000,2029827.00000000,1743821999999,4308438.90050000,30339,1093047.00000000,2319517.37060000,0
1743822000000,2.12080000,2.12340000,2.11390000,2.11750000,1677446.00000000,1743825599999,3553354.03600000,20932,684119.00000000,1449288.79960000,0
1743825600000,2.11750000,2.12800000,2.11560000,2.11940000,1413922.00000000,1743829199999,2999398.21230000,18190,711121.00000000,1508204.11590000,0
1743829200000,2.11930000,2.13560000,2.11860000,2.13120000,2189475.00000000,1743832799999,4662805.68350000,24618,937442.00000000,1996094.79990000,0
1743832800000,2.13130000,2.14000000,2.12320000,2.13060000,2363058.00000000,1743836399999,5038210.70300000,23832,1037497.00000000,2211717.87850000,0
1743836400000,2.13060000,2.13780000,2.12370000,2.13660000,2285497.00000000,1743839999999,4874560.51240000,21842,1337157.00000000,2852084.70330000,0
1743840000000,2.13650000,2.13970000,2.12770000,2.13360000,2250810.00000000,1743843599999,4802368.93240000,25153,1026798.00000000,2190996.30340000,0
1743843600000,2.13370000,2.14660000,2.13200000,2.14430000,3017321.00000000,1743847199999,6455808.28910000,24621,1211428.00000000,2591645.75300000,0
1743847200000,2.14440000,2.16330000,2.14220000,2.15520000,6548968.00000000,1743850799999,14097973.39850000,47477,3256643.00000000,7011241.92970000,0
1743850800000,2.15530000,2.17050000,2.14970000,2.16050000,5791271.00000000,1743854399999,12510505.13790000,47692,2737697.00000000,5914963.05740000,0
1743854400000,2.16040000,2.17640000,2.14170000,2.14900000,8590538.00000000,1743857999999,18526780.88260000,59529,3634311.00000000,7839460.25340000,0
1743858000000,2.14910000,2.15390000,2.12170000,2.13270000,7111061.00000000,1743861599999,15170838.47210000,75180,3739658.00000000,7979239.32600000,0
1743861600000,2.13270000,2.14780000,2.13260000,2.13440000,4037541.00000000,1743865199999,8639029.11670000,45333,1826744.00000000,3908515.39690000,0
1743865200000,2.13430000,2.13450000,2.11730000,2.12260000,5447408.00000000,1743868799999,11573604.15270000,40636,2570574.00000000,5461900.89250000,0
1743868800000,2.12260000,2.13140000,2.11630000,2.12370000,3802345.00000000,1743872399999,8080351.32240000,33708,1783994.00000000,3792359.99140000,0
1743872400000,2.12380000,2.13090000,2.11770000,2.12470000,2120743.00000000,1743875999999,4507258.53210000,23133,1112232.00000000,2364415.43430000,0
1743876000000,2.12470000,2.13870000,2.12350000,2.13540000,1802931.00000000,1743879599999,3846362.09280000,23845,1037525.00000000,2213322.46560000,0
1743879600000,2.13540000,2.13750000,2.11660000,2.11940000,2103784.00000000,1743883199999,4472382.77610000,18769,786555.00000000,1672051.34650000,0
1743883200000,2.11940000,2.13410000,2.11730000,2.12940000,2075573.00000000,1743886799999,4412088.53110000,30413,997733.00000000,2120940.24780000,0
1743886800000,2.12940000,2.13620000,2.12300000,2.12800000,2246717.00000000,1743890399999,4786000.96340000,21387,1088225.00000000,2317721.14680000,0
1743890400000,2.12800000,2.13570000,2.12690000,2.13480000,1419282.00000000,1743893999999,3024951.80780000,12190,776208.00000000,1654451.48380000,0
